A,P
1.0,0.0
0.1503461918892186,0.7467853610286845
0.1404549950544016,0.7002967359050446
0.132542037586548,0.6577645895153315
0.1256181998021761,0.6063303659742829
0.11473788328387736,0.5746785361028685
0.10682492581602375,0.5262116716122651
0.09990108803165185,0.4945598417408507
0.08951533135509397,0.44312561819980223
0.08100890207715135,0.4035608308605341
0.0722057368941642,0.3639960435212661
0.06478733926805144,0.31849653808110784
0.05647873392680515,0.2789317507418398
0.047576656775469836,0.23837784371909002
0.03936696340257172,0.1978239366963403
0.031552917903066274,0.15628090999010882
0.023738872403560835,0.11770524233432246
0.016023738872403562,0.08199802176063305
0.009574678536102868,0.0473788328387735
0.004559841740850644,0.02265084075173096
0.002007912957467854,0.009990108803165183
0.0011572700296735906,0.005697329376854601
0.0,0.004510385756676558
