P,A
0.0,1.0
0.0966033966033966,0.9030969030969033
0.18481518481518483,0.8081918081918084
0.2637362637362638,0.7312687312687314
0.33066933066933074,0.6623376623376624
0.39560439560439564,0.6063936063936064
0.4535464535464536,0.5434565434565436
0.5024975024975026,0.48751248751248755
0.5484515484515485,0.4465534465534466
0.5824175824175825,0.4065934065934066
0.6273726273726274,0.37262737262737267
0.6593406593406594,0.3316683316683317
0.6833166833166835,0.3026973026973027
0.7052947052947053,0.2767232767232768
0.7362637362637363,0.2527472527472528
0.7672327672327673,0.2277722277722278
0.7812187812187813,0.2047952047952048
0.8031968031968033,0.18981018981018982
0.8181818181818182,0.17282717282717283
0.8361638361638363,0.15584415584415587
0.8451548451548452,0.14385614385614387
0.8591408591408592,0.1318681318681319
0.8691308691308692,0.1208791208791209
0.8871128871128873,0.1098901098901099
0.8781218781218783,0.09990009990009992
0.9030969030969033,0.09120879120879123
0.9060939060939063,0.08371628371628373
0.9100899100899102,0.07722277722277722
0.9190809190809193,0.07092907092907093
0.9290709290709293,0.06453546453546455
0.9290709290709293,0.06053946053946055
0.9300699300699302,0.05504495504495505
0.9400599400599401,0.05124875124875125
0.9440559440559441,0.04725274725274726
0.9540459540459542,0.04335664335664336
0.9470529470529471,0.04075924075924077
0.9370629370629371,0.037462537462537464
0.9500499500499501,0.03516483516483517
