P,A
0.0,1.0
0.028068410462776663,0.9366197183098592
0.05583501006036217,0.886317907444668
0.08541247484909457,0.8631790744466801
0.113682092555332,0.8390342052313883
0.14486921529175048,0.8028169014084507
0.17706237424547283,0.7736418511066399
0.20925553319919515,0.7394366197183099
0.24346076458752514,0.7072434607645874
0.27665995975855134,0.6720321931589538
0.31690140845070425,0.6408450704225352
0.35412474849094566,0.6006036217303823
0.3963782696177063,0.5633802816901409
0.44668008048289737,0.5130784708249497
0.48591549295774644,0.47082494969818917
0.540241448692153,0.4275653923541247
0.5915492957746479,0.36519114688128773
0.6579476861167002,0.30482897384305835
0.7293762575452716,0.23943661971830985
0.8078470824949698,0.16297786720321933
0.89738430583501,0.07575452716297787
0.9839034205231388,0.019114688128772636
0.9889336016096579,0.008118712273641852
0.9909456740442656,0.00727364185110664
0.9818913480885312,0.007112676056338028
0.993963782696177,0.007152917505030181
