A,P
1.0,0.0
0.6800785083415113,0.02630029440628067
0.47693817468105987,0.0928361138370952
0.34739941118743867,0.1746810598626104
0.2610402355250246,0.2630029440628067
0.1992149165848872,0.3434739941118744
0.1560353287536801,0.41903827281648676
0.12365063788027479,0.4936211972522081
0.10206084396467126,0.5583905789990187
0.08272816486751718,0.6221786064769382
0.06947988223748774,0.6702649656526007
0.05819430814524044,0.7193326790971541
0.049460255152109917,0.7556427870461238
0.04111874386653582,0.7841020608439648
0.03454367026496566,0.8184494602551522
0.030127576054955845,0.8410206084396468
0.025220804710500495,0.8596663395485771
0.02139352306182532,0.8675171736997057
0.018449460255152112,0.8822374877330718
0.015799803729146224,0.8930323846908735
0.013640824337585868,0.9087340529931307
0.011678115799803731,0.9038272816486753
0.010304219823356234,0.9234543670264966
0.009097154072620217,0.9244357212953876
0.008086359175662416,0.929342492639843
0.007203140333660452,0.9371933267909716
