A,P
1.0,0.0
0.06046046046046046,0.15615615615615616
0.05085085085085085,0.28528528528528524
0.043143143143143145,0.3953953953953954
0.03663663663663664,0.48448448448448445
0.030930930930930932,0.5665665665665666
0.026226226226226227,0.6306306306306306
0.022222222222222223,0.6906906906906907
0.01921921921921922,0.7297297297297297
0.016216216216216214,0.7687687687687688
0.013613613613613613,0.8068068068068068
0.011711711711711712,0.8398398398398398
0.01001001001001001,0.8618618618618619
0.008518518518518519,0.8778778778778779
0.007307307307307307,0.8928928928928929
0.006286286286286287,0.9069069069069069
0.005375375375375375,0.91991991991992
0.0045645645645645645,0.926926926926927
0.003883883883883884,0.9469469469469469
0.0032832832832832832,0.9419419419419419
0.002832832832832833,0.955955955955956
0.002422422422422422,0.965965965965966
0.0020720720720720717,0.9679679679679679
0.0017817817817817817,0.978978978978979
