A,P,time
1.0,0.0,0.0
0.7857857857857858,0.1971971971971972,4398.0
0.6746746746746747,0.3153153153153153,8795.0
0.5845845845845845,0.40440440440440445,13193.0
0.5165165165165165,0.46546546546546547,17590.0
0.4574574574574575,0.5215215215215215,21988.0
0.4114114114114114,0.5775775775775776,26385.0
0.3713713713713714,0.6036036036036035,30783.0
0.3383383383383384,0.6486486486486487,35181.0
0.3063063063063063,0.6726726726726727,39578.0
0.2792792792792793,0.7047047047047047,43976.0
0.2572572572572573,0.7217217217217217,48373.0
0.23523523523523523,0.7437437437437437,52771.0
0.21521521521521522,0.7667667667667668,57168.0
0.1981981981981982,0.7757757757757758,61566.0
0.18218218218218218,0.7907907907907908,65964.0
0.1691691691691692,0.8158158158158157,70361.0
0.15715715715715717,0.8318318318318318,74759.0
0.14314314314314314,0.8398398398398398,79156.0
0.13313313313313313,0.8438438438438438,83554.0
0.12312312312312312,0.8608608608608609,87951.0
0.11411411411411412,0.8758758758758759,92349.0
0.1051051051051051,0.8728728728728729,96746.0
0.0974974974974975,0.8858858858858859,101144.0
0.09109109109109109,0.8918918918918919,105542.0
0.08478478478478478,0.893893893893894,109939.0
0.07837837837837837,0.8978978978978979,114337.0
0.07167167167167167,0.9059059059059059,118734.0
0.06736736736736737,0.9109109109109109,123132.0
0.06236236236236237,0.9099099099099099,127529.0
0.05845845845845846,0.924924924924925,131927.0
0.053953953953953956,0.9259259259259259,136325.0
0.04954954954954955,0.92992992992993,140722.0
0.04594594594594595,0.9389389389389389,145120.0
0.04344344344344345,0.9429429429429429,149517.0
0.03973973973973974,0.9469469469469469,153915.0
0.03743743743743744,0.9429429429429429,158312.0
0.034834834834834835,0.9439439439439439,162710.0
