A,P,time
1.0,0.0,0.0
0.8174603174603174,0.15674603174603174,1.435
0.6716269841269842,0.3005952380952381,2.869
0.5505952380952381,0.4226190476190476,4.304
0.4494047619047619,0.5267857142857143,5.738
0.37103174603174605,0.5992063492063492,7.173
0.30257936507936506,0.6736111111111112,8.607
0.24702380952380953,0.7232142857142857,10.04
0.20238095238095236,0.7658730158730159,11.48
0.1706349206349206,0.8015873015873016,12.91
0.13690476190476192,0.8363095238095237,14.35
0.11507936507936509,0.8621031746031745,15.78
0.09365079365079365,0.8908730158730159,17.21
0.07698412698412699,0.8948412698412699,18.65
0.06418650793650793,0.9077380952380952,20.08
0.053670634920634924,0.9335317460317459,21.52
0.04474206349206349,0.9246031746031746,22.95
0.0367063492063492,0.9345238095238094,24.39
0.030654761904761903,0.9384920634920635,25.82
0.025892857142857145,0.9593253968253967,27.26
0.021626984126984126,0.9553571428571428,28.69
