A,P
0.0,1.2074788902291917
1.0,0.08106151990349819
0.9047044632086853,0.07177322074788903
0.8118214716525936,0.06574185765983112
0.7334137515078408,0.05850422195416165
0.6574185765983113,0.053437876960193004
0.5958986731001207,0.047647768395657424
0.5319662243667069,0.0428226779252111
0.4813027744270206,0.038721351025331724
0.4354644149577805,0.0353437876960193
0.39686369119420994,0.03172496984318456
0.3594692400482509,0.02919179734620024
0.32931242460796145,0.02629674306393245
0.2943305186972256,0.02376357056694813
0.2689987937273824,0.021351025331724973
0.24366706875753924,0.019541616405307598
0.22195416164053078,0.01785283474065139
0.20144752714113393,0.016284680337756333
0.18094089264173704,0.01459589867310012
0.16525934861278652,0.01338962605548854
0.14957780458383596,0.01218335343787696
0.13751507840772015,0.011049457177322076
0.12665862484921592,0.010156815440289506
0.11556091676718938,0.00916767189384801
0.10458383594692401,0.008516284680337757
0.0956574185765983,0.007720144752714114
0.08769601930036189,0.00698431845597105
0.08057901085645357,0.006525934861278649
0.07370325693606755,0.005934861278648975
0.06815440289505428,0.005452352231604342
0.0623642943305187,0.005054282267792522
0.05778045838359469,0.0046562123039807
0.05319662243667069,0.004234016887816647
0.049215922798552476,0.003884197828709289
0.04547647768395657,0.0036550060313630885
0.042098914354644155,0.003425814234016888
0.03920386007237636,0.0031363088057901087
0.03655006031363088,0.00293124246079614
