A,P,time
0.0,1.0080402010050251,0.0
0.07015075376884422,0.892462311557789,2.555
0.13969849246231156,0.8361809045226131,5.111
0.20804020100502513,0.7658291457286432,7.666
0.2763819095477387,0.7045226130653266,10.22
0.3396984924623116,0.6261306532663317,12.78
0.41105527638190953,0.5628140703517589,15.33
0.4763819095477387,0.4994974874371859,17.89
0.5407035175879398,0.43316582914572865,20.44
0.6020100502512563,0.36683417085427134,23.0
0.6663316582914574,0.30954773869346736,25.55
0.728643216080402,0.25125628140703515,28.11
0.7738693467336684,0.2,30.66
0.8271356783919598,0.1487437185929648,33.22
0.8743718592964824,0.10552763819095477,35.77
0.9206030150753769,0.06904522613065327,38.33
0.9437185929648241,0.04281407035175879,40.88
0.9748743718592965,0.025226130653266333,43.44
0.9768844221105527,0.015477386934673367,45.99
1.0,0.00992964824120603,48.55
