P,A
0.0,1.0
0.08715415019762845,0.8774703557312253
0.1768774703557312,0.7806324110671937
0.2598814229249012,0.7094861660079052
0.3389328063241107,0.6294466403162056
0.40810276679841895,0.5632411067193676
0.4733201581027668,0.5059288537549407
0.5247035573122529,0.4505928853754941
0.5780632411067194,0.3982213438735178
0.6304347826086957,0.34980237154150196
0.6640316205533597,0.3092885375494071
0.691699604743083,0.2776679841897233
0.7391304347826086,0.2509881422924901
0.7569169960474308,0.21936758893280633
0.7865612648221344,0.19466403162055337
0.8132411067193676,0.1719367588932806
0.8300395256916996,0.15711462450592886
0.8399209486166007,0.14130434782608695
0.8567193675889327,0.12648221343873517
0.8754940711462451,0.11363636363636365
0.8745059288537549,0.10375494071146245
0.9021739130434783,0.09318181818181817
0.8962450592885376,0.08606719367588933
0.9189723320158103,0.07905138339920949
0.8922924901185771,0.07312252964426877
0.9219367588932806,0.06719367588932806
0.9110671936758894,0.06235177865612648
0.9199604743083004,0.059387351778656124
0.9298418972332015,0.05533596837944664
0.9328063241106719,0.05237154150197628
0.9377470355731224,0.04960474308300395
