P,A
1.1838407494145198,0.0
1.0456674473067915,0.05784543325526932
0.9859484777517564,0.11217798594847775
0.9332552693208431,0.1686182669789227
0.8840749414519906,0.22131147540983606
0.8360655737704917,0.2775175644028103
0.7798594847775177,0.33489461358313816
0.7283372365339579,0.3899297423887588
0.6768149882903981,0.4332552693208431
0.6276346604215457,0.4847775175644028
0.5843091334894613,0.5409836065573771
0.5304449648711944,0.5761124121779859
0.49414519906323184,0.6323185011709602
0.45550351288056207,0.6686182669789227
0.42037470725995313,0.6932084309133489
0.38758782201405156,0.7435597189695551
0.3559718969555035,0.7587822014051523
0.33021077283372363,0.810304449648712
0.30327868852459017,0.8196721311475409
0.2822014051522248,0.8559718969555035
0.25995316159250587,0.8770491803278688
0.2423887587822014,0.8840749414519906
0.22716627634660422,0.9028103044496487
0.21428571428571427,0.9227166276346604
0.20140515222482436,0.9320843091334895
0.1873536299765808,0.936768149882904
0.1791569086651054,0.9590163934426229
0.1721311475409836,0.9566744730679156
0.16510538641686182,0.9742388758782201
0.16159250585480095,0.9789227166276346
0.15456674473067916,0.9847775175644028
0.15105386416861827,0.9718969555035128
0.1451990632318501,0.9707259953161592
0.14402810304449648,0.9836065573770492
0.1405152224824356,0.9929742388758782
0.13817330210772832,1.0
0.1358313817330211,0.9953161592505855
