A,P
1.0,0.0
0.1051051051051051,0.09809809809809811
0.0941941941941942,0.1871871871871872
0.08478478478478478,0.2692692692692693
0.07627627627627628,0.3403403403403404
0.06976976976976977,0.40240240240240244
0.06146146146146146,0.4624624624624625
0.05585585585585586,0.5185185185185185
0.050550550550550556,0.5575575575575576
0.04604604604604604,0.6106106106106106
0.041041041041041046,0.6446446446446447
0.03773773773773773,0.6656656656656657
0.03383383383383383,0.7067067067067067
0.03043043043043043,0.7357357357357357
0.027427427427427428,0.7537537537537538
0.025125125125125127,0.7767767767767768
0.022822822822822823,0.8058058058058059
0.020420420420420422,0.8228228228228228
0.018518518518518517,0.8358358358358358
0.016716716716716717,0.8628628628628628
0.015115115115115116,0.8508508508508509
0.013713713713713714,0.8778778778778779
0.012312312312312312,0.8928928928928929
0.011011011011011011,0.8928928928928929
0.01011011011011011,0.912912912912913
0.00916916916916917,0.91991991991992
0.008298298298298298,0.9259259259259259
0.007467467467467467,0.9439439439439439
0.0068968968968968975,0.9469469469469469
0.006076076076076076,0.9429429429429429
0.0054754754754754754,0.9539539539539539
0.005015015015015015,0.9689689689689689
0.0045645645645645645,0.9489489489489489
0.004124124124124125,0.9589589589589589
0.003723723723723724,0.9619619619619619
0.0033733733733733737,0.965965965965966
