A,P,time
1.0,0.0,0.0
0.89,0.106,3429.0
0.781,0.208,6858.0
0.689,0.299,10286.0
0.603,0.383,13715.0
0.54,0.461,17144.0
0.475,0.533,20573.0
0.412,0.584,24001.0
0.357,0.638,27430.0
0.313,0.697,30859.0
0.268,0.73,34288.0
0.233,0.763,37716.0
0.199,0.802,41145.0
0.173,0.821,44574.0
0.148,0.86,48003.0
0.128,0.876,51431.0
0.11,0.889,54860.0
0.0944,0.914,58289.0
0.0825,0.92,61718.0
0.0713,0.921,65146.0
0.0612,0.932,68575.0
0.0522,0.949,72004.0
0.0454,0.951,75433.0
0.0401,0.951,78861.0
0.0349,0.951,82290.0
0.031,0.964,85719.0
0.0272,0.974,89148.0
0.0239,0.975,92576.0
0.0216,0.977,96005.0
0.0192,0.986,99434.0
