A,P
0.0,0.0
0.08893401015228426,0.8304568527918781
0.16548223350253807,0.7644670050761422
0.24060913705583756,0.684263959390863
0.3218274111675127,0.6172588832487309
0.3949238578680203,0.5441624365482234
0.47005076142131985,0.47309644670050766
0.5492385786802031,0.4030456852791878
0.6192893401015228,0.3319796954314721
0.6893401015228428,0.2629441624365482
0.76751269035533,0.19695431472081218
0.849746192893401,0.132994923857868
0.917766497461929,0.07299492385786803
0.9583756345177664,0.028121827411167512
0.9878172588832487,0.009411167512690355
1.0,0.006060913705583756
0.9918781725888325,0.005512690355329949
