P,A
0.0,1.0
0.023260437375745527,0.94831013916501
0.046520874751491054,0.9423459244532802
0.07176938369781312,0.9155069582504971
0.0952286282306163,0.8866799204771372
0.12027833001988071,0.8667992047713717
0.147117296222664,0.8399602385685885
0.17395626242544732,0.8041749502982107
0.1988071570576541,0.7852882703777336
0.22664015904572565,0.7544731610337972
0.2514910536779324,0.7326043737574552
0.283300198807157,0.6948310139165009
0.31312127236580517,0.6679920477137178
0.341948310139165,0.6421471172962226
0.3717693836978131,0.6163021868787276
0.40656063618290256,0.5815109343936381
0.4403578528827038,0.5467196819085487
0.46819085487077533,0.5129224652087475
0.5069582504970179,0.474155069582505
0.5447316103379722,0.4433399602385686
0.5785288270377733,0.40954274353876735
0.6093439363817097,0.36381709741550694
0.6570576540755467,0.32902584493041753
0.7027833001988071,0.28727634194831014
0.7375745526838966,0.24552683896620278
0.7852882703777336,0.2017892644135189
0.8151093439363817,0.16302186878727634
0.8648111332007952,0.12723658051689862
0.9015904572564613,0.0989065606361829
0.9065606361829026,0.0783300198807157
0.9244532803180915,0.06500994035785289
0.9274353876739563,0.05924453280318091
0.9373757455268389,0.05675944333996023
0.9343936381709741,0.05526838966202783
0.9314115308151094,0.055069582504970176
