P,A
0.0,1.0
0.11324570273003033,0.8887765419615774
0.2204246713852376,0.7745197168857432
0.3225480283114257,0.6663296258847321
0.4236602628918099,0.5773508594539939
0.5298281092012134,0.4732052578361982
0.6147623862487361,0.3852376137512639
0.6956521739130435,0.3063700707785642
0.7623862487360971,0.2345803842264914
0.8240647118301314,0.18301314459049545
0.8705763397371082,0.1365015166835187
0.8948432760364005,0.10212335692618808
0.9342770475227503,0.07583417593528817
0.9413549039433772,0.05682507583417593
0.967644084934277,0.04236602628918099
0.9605662285136501,0.03195146612740142
0.9777553083923155,0.024772497472194135
0.9959555106167847,0.019312436804853388
0.993933265925177,0.015470171890798787
