P,A
1.0401267159450898,0.0
0.9535374868004225,0.09968321013727562
0.8680042238648363,0.18690601900739176
0.7803590285110876,0.2671594508975713
0.7170010559662092,0.3347412882787751
0.6557550158394931,0.4023231256599789
0.5966209081309398,0.4614572333685322
0.5385427666314678,0.518479408658923
0.5026399155227033,0.5501583949313622
0.4477296726504752,0.5976768743400211
0.4118268215417107,0.6325237592397044
0.3780359028511088,0.6779303062302007
0.34741288278775084,0.7022175290390709
0.3167898627243928,0.7381203801478352
0.29144667370644145,0.7571277719112989
0.27032734952481524,0.7793030623020064
0.24709609292502643,0.79831045406547
0.22914466737064415,0.8173178458289335
0.2101372756071806,0.8299894403379092
0.19640971488912357,0.8732840549102429
0.1784582893347413,0.8732840549102429
0.16578669482576558,0.8764519535374868
0.15417106652587118,0.8944033790918691
0.1436114044350581,0.9017951425554382
0.133051742344245,0.9208025343189018
0.1224920802534319,0.9324181626187963
0.11615628299894404,0.9324181626187963
0.10770855332629356,0.9472016895459346
0.10063357972544879,0.9472016895459346
0.09577613516367477,0.9577613516367477
0.08775079197465681,0.955649419218585
0.08204857444561775,0.972544878563886
0.07845828933474129,0.9767687434002112
0.07307286166842661,0.9862724392819431
0.06906019007391764,0.9746568109820487
0.0648363252375924,0.9778247096092926
0.06219640971488913,0.9841605068637804
0.05913410770855333,1.0
0.05575501583949314,0.9926082365364308
