A,P
1.0,0.0
0.7612387612387613,0.17882117882117884
0.5764235764235764,0.36963036963036966
0.4455544455544456,0.5174825174825175
0.3396603396603397,0.6303696303696305
0.25674325674325676,0.7212787212787213
0.19380619380619382,0.7872127872127873
0.14985014985014986,0.8171828171828173
0.1138861138861139,0.8641358641358642
0.08621378621378623,0.8931068931068932
0.06603396603396605,0.9120879120879122
0.05034965034965035,0.9270729270729272
0.03866133866133866,0.9400599400599401
0.029570429570429574,0.9620379620379621
0.02257742257742258,0.9640359640359641
0.017282717282717283,0.9620379620379621
