P,A
1.0811688311688312,0.0
1.0032467532467533,0.0354978354978355
0.9729437229437229,0.07088744588744589
0.9469696969696969,0.10627705627705626
0.9036796536796536,0.14285714285714285
0.8625541125541125,0.18073593073593075
0.8203463203463203,0.22077922077922074
0.777056277056277,0.25757575757575757
0.7478354978354977,0.2976190476190476
0.7164502164502164,0.3398268398268398
0.6655844155844155,0.3798701298701298
0.6287878787878787,0.42207792207792205
0.5887445887445888,0.4653679653679653
0.5432900432900433,0.5108225108225107
0.5021645021645021,0.553030303030303
0.45779220779220775,0.5909090909090909
0.408008658008658,0.6417748917748917
0.3658008658008658,0.6861471861471862
0.32251082251082247,0.7283549783549784
0.2792207792207792,0.7694805194805194
0.23917748917748916,0.8084415584415584
0.20129870129870128,0.8560606060606061
0.16558441558441558,0.8863636363636362
0.1396103896103896,0.922077922077922
0.11904761904761904,0.9512987012987013
0.10205627705627704,0.9632034632034632
0.09177489177489177,0.9696969696969697
0.0856060606060606,0.9848484848484849
0.08235930735930735,0.9902597402597403
0.08116883116883117,0.9902597402597403
0.07857142857142857,0.9989177489177489
0.0788961038961039,1.0
