A,P,time
0.0,1.0285714285714287,0.0
0.053469387755102044,0.9204081632653062,5.28
0.11326530612244898,0.8642857142857143,10.56
0.17551020408163265,0.8061224489795918,15.84
0.2326530612244898,0.7479591836734694,21.12
0.2877551020408163,0.6908163265306123,26.4
0.3510204081632653,0.6306122448979592,31.68
0.4061224489795919,0.5714285714285715,36.96
0.4602040816326531,0.5173469387755102,42.24
0.5204081632653061,0.4642857142857143,47.52
0.5724489795918368,0.4071428571428572,52.8
0.6255102040816326,0.36122448979591837,58.08
0.6806122448979592,0.3051020408163265,63.36
0.7285714285714285,0.25918367346938775,68.64
0.7755102040816326,0.21326530612244898,73.92
0.8173469387755102,0.17142857142857143,79.2
0.8530612244897959,0.13571428571428573,84.48
0.886734693877551,0.10163265306122449,89.76
0.9234693877551021,0.07540816326530611,95.04
0.939795918367347,0.054387755102040816,100.0
0.9734693877551021,0.03867346938775511,106.0
0.9714285714285714,0.027755102040816326,111.0
0.9908163265306122,0.020612244897959184,116.0
0.9877551020408163,0.016020408163265304,121.0
1.0,0.012959183673469387,127.0
0.9979591836734694,0.011224489795918367,132.0
