A,P
1.0,0.0
0.2092092092092092,0.22122122122122123
0.16416416416416418,0.37237237237237236
0.13513513513513514,0.48848848848848847
0.1091091091091091,0.5755755755755755
0.09149149149149148,0.6446446446446447
0.07527527527527528,0.7067067067067067
0.06286286286286286,0.7577577577577578
0.05345345345345345,0.7927927927927928
0.044444444444444446,0.8148148148148148
0.03763763763763764,0.8448448448448448
0.031631631631631636,0.8568568568568569
0.02732732732732733,0.8778778778778779
0.022822822822822823,0.9019019019019019
0.01941941941941942,0.913913913913914
0.016716716716716717,0.9209209209209209
0.014114114114114115,0.926926926926927
0.012212212212212213,0.9409409409409409
0.010510510510510511,0.9389389389389389
0.00902902902902903,0.9469469469469469
0.007787787787787787,0.9479479479479479
0.006726726726726727,0.9469469469469469
0.005855855855855856,0.9639639639639639
