A,P
0.0,0.0
0.2118997912317328,0.7891440501043842
0.3862212943632568,0.6127348643006263
0.5250521920668059,0.49060542797494777
0.6336116910229646,0.3893528183716075
0.7181628392484342,0.3089770354906054
0.7734864300626305,0.244258872651357
0.8319415448851776,0.19624217118997914
0.8736951983298539,0.15553235908141963
0.9175365344467641,0.12526096033402923
0.9373695198329854,0.09822546972860126
0.9446764091858039,0.08048016701461379
0.9676409185803758,0.0639874739039666
0.9958246346555324,0.05177453027139875
1.0,0.04290187891440501
0.9864300626304802,0.0349686847599165
0.9989561586638831,0.028705636743215034
