A,P,time
1.0,0.0,0.0
0.7957532861476239,0.2082912032355915,2.312
0.6501516683518705,0.35995955510616784,4.624
0.5247724974721941,0.4833164812942366,6.936
0.4368048533872599,0.570273003033367,9.248
0.3619817997977755,0.647118301314459,11.56
0.3023255813953488,0.7057633973710818,13.87
0.25480283114256824,0.7603640040444893,16.18
0.21435793731041455,0.7896865520728008,18.5
0.18301314459049545,0.8169868554095047,20.81
0.1577350859453994,0.8432760364004044,23.12
0.13447927199191104,0.8766430738119313,25.43
0.11830131445904955,0.8816986855409504,27.74
0.10212335692618808,0.917087967644085,30.05
0.0910010111223458,0.9241658240647119,32.37
0.08119312436804853,0.9271991911021235,34.68
0.07421638018200202,0.936299292214358,36.99
0.06653185035389282,0.9443882709807887,39.3
0.0608695652173913,0.9453993933265926,41.61
0.055611729019211326,0.9605662285136501,43.93
0.05217391304347826,0.9646107178968655,46.24
0.048938321536905964,0.9534883720930232,48.55
