A,P,time
0.0,1.0569020021074815,0.0
0.2961011591148578,0.7334035827186512,234.0
0.4446786090621707,0.5858798735511065,468.0
0.5395152792413067,0.49420442571127504,701.0
0.6111696522655427,0.4214963119072709,935.0
0.6701791359325606,0.36143308746048475,1169.0
0.719704952581665,0.31401475237091675,1403.0
0.7586933614330875,0.2802950474183351,1637.0
0.7829293993677555,0.24446786090621708,1870.0
0.815595363540569,0.21390937829293996,2104.0
0.8419388830347735,0.1928345626975764,2338.0
0.8514225500526872,0.1707060063224447,2572.0
0.8883034773445733,0.15279241306638566,2806.0
0.9020021074815595,0.13593256059009484,3039.0
0.9083245521601686,0.12328767123287672,3273.0
0.9135932560590095,0.11169652265542676,3507.0
0.934668071654373,0.09947312961011591,3741.0
0.9388830347734458,0.08988408851422551,3974.0
0.9420442571127503,0.08145416227608009,4208.0
0.9557428872497367,0.07334035827186512,4442.0
0.9631190727081139,0.06754478398314015,4676.0
0.9620653319283458,0.06111696522655427,4910.0
0.9747102212855638,0.05584826132771338,5143.0
0.9820864067439411,0.050263435194942044,5377.0
0.9799789251844048,0.046259220231822974,5611.0
0.987355110642782,0.0422550052687039,5845.0
0.9957850368809273,0.039409905163329824,6079.0
0.9957850368809273,0.035827186512118026,6312.0
0.9915700737618546,0.03319283456269758,6546.0
1.0,0.030558482613277135,6780.0
