A,P,time
1.0,0.0,0.0
0.8684470820969338,0.11177052423343226,0.0125
0.7794263105835807,0.2126607319485658,0.0251
0.6824925816023739,0.2987141444114738,0.0376
0.6122650840751731,0.37982195845697336,0.0502
0.5361028684470822,0.44213649851632053,0.0627
0.483679525222552,0.5044510385756678,0.0753
0.4243323442136499,0.5548961424332345,0.0878
0.3738872403560831,0.6191889218595451,0.1
0.3382789317507419,0.6389713155291791,0.113
0.3016815034619189,0.6815034619188922,0.125
0.2660731948565777,0.7250247279920871,0.138
0.23837784371909002,0.7457962413452028,0.151
0.21068249258160238,0.7705242334322454,0.163
0.18793273986152326,0.7942631058358063,0.176
0.16913946587537096,0.815034619188922,0.188
0.1503461918892186,0.827893175074184,0.201
0.1345202769535114,0.8437190900098913,0.213
0.12067260138476757,0.864490603363007,0.226
0.10979228486646886,0.8625123639960436,0.238
0.09723046488625124,0.90108803165183,0.251
0.08753709198813057,0.894164193867458,0.263
0.07873392680514343,0.9020771513353117,0.276
0.0702274975272008,0.9040553907022751,0.289
0.06478733926805144,0.9139465875370921,0.301
0.05806132542037588,0.9258160237388725,0.314
0.051829871414441155,0.9337289812067261,0.326
0.04747774480712167,0.9376854599406529,0.339
0.04302670623145401,0.9337289812067261,0.351
0.03946587537091988,0.9465875370919882,0.364
0.03590504451038576,0.9396636993076163,0.376
0.03254203758654797,0.9465875370919882,0.389
0.02967359050445104,0.9614243323442138,0.401
0.027497527200791298,0.9604352126607321,0.414
