P,A
1.0091370558375634,0.0
0.8446700507614213,0.16649746192893403
0.7065989847715736,0.3015228426395939
0.5949238578680203,0.4182741116751269
0.4984771573604061,0.515736040609137
0.4213197969543147,0.6
0.3532994923857868,0.6609137055837564
0.29746192893401013,0.7137055837563452
0.25076142131979695,0.7482233502538072
0.21116751269035533,0.7939086294416244
0.17969543147208122,0.8365482233502538
0.15126903553299492,0.8517766497461928
0.12791878172588833,0.8822335025380711
0.10862944162436548,0.8913705583756345
0.0932994923857868,0.9197969543147209
0.0766497461928934,0.9309644670050762
0.06609137055837563,0.9411167512690356
0.05593908629441625,0.9583756345177664
0.04761421319796954,0.9583756345177664
0.04,0.983756345177665
0.03370558375634518,0.9888324873096447
0.02883248730964467,0.9705583756345177
0.024263959390862944,0.9766497461928934
0.020609137055837563,0.9898477157360406
0.017258883248730966,1.0
