A,P
1.0,0.0
0.11776447105788422,0.12075848303393213
0.09870259481037924,0.25249500998003993
0.08333333333333334,0.3712574850299401
0.06746506986027943,0.47704590818363274
0.055189620758483035,0.5738522954091816
0.04461077844311377,0.6606786427145709
0.035229540918163674,0.7235528942115769
0.027644710578842314,0.7864271457085829
0.021157684630738523,0.8253493013972055
0.015968063872255488,0.8632734530938123
0.012275449101796407,0.9011976047904192
0.009311377245508982,0.9281437125748504
0.0069361277445109774,0.9451097804391217
0.005229540918163672,0.9500998003992015
0.003992015968063872,0.9660678642714571
0.003033932135728543,0.968063872255489
