A,P,time
1.0,0.0,0.0
0.9036144578313253,0.0857429718875502,1483.0
0.8192771084337349,0.1706827309236948,2966.0
0.7359437751004015,0.2520080321285141,4449.0
0.6596385542168675,0.33333333333333337,5932.0
0.570281124497992,0.41767068273092367,7415.0
0.4939759036144578,0.4919678714859438,8898.0
0.41566265060240964,0.5813253012048193,10381.0
0.34337349397590367,0.6506024096385542,11864.0
0.2740963855421687,0.7289156626506024,13348.0
0.20883534136546184,0.7771084337349398,14831.0
0.15160642570281124,0.8423694779116465,16314.0
0.10240963855421686,0.8995983935742972,17797.0
0.06305220883534136,0.9357429718875503,19280.0
0.03624497991967871,0.9728915662650602,20763.0
0.019076305220883535,0.9869477911646586,22246.0
0.009518072289156626,0.998995983935743,23729.0
