A,P
1.0,0.0
0.27127127127127126,0.08518518518518518
0.16516516516516516,0.20420420420420418
0.13513513513513514,0.3043043043043043
0.11711711711711713,0.3863863863863864
0.1031031031031031,0.45045045045045046
0.09089089089089089,0.5055055055055055
0.08258258258258258,0.5445445445445446
0.07487487487487487,0.5765765765765766
0.06906906906906908,0.6066066066066066
0.06266266266266267,0.6276276276276276
0.05905905905905905,0.6426426426426427
0.05585585585585586,0.6596596596596597
0.05205205205205205,0.6706706706706708
0.04954954954954955,0.6846846846846847
0.04844844844844845,0.6926926926926926
0.046546546546546545,0.6936936936936936
0.04504504504504504,0.6956956956956957
0.04304304304304304,0.7067067067067067
0.04274274274274274,0.7097097097097097
0.04124124124124124,0.7137137137137137
