P,A
0.0,1.0
0.07053571428571428,0.8482142857142857
0.14186507936507936,0.7589285714285714
0.21726190476190477,0.6904761904761905
0.2926587301587301,0.6190476190476191
0.37202380952380953,0.5496031746031746
0.44345238095238093,0.47619047619047616
0.5148809523809524,0.4057539682539682
0.5873015873015872,0.3412698412698412
0.6527777777777778,0.2837301587301587
0.7073412698412698,0.2331349206349206
0.748015873015873,0.19742063492063494
0.7748015873015873,0.17757936507936506
0.7906746031746033,0.15873015873015872
0.8085317460317459,0.14781746031746032
0.8085317460317459,0.14285714285714285
