A,P,time
1.0,0.0,0.0
0.8568568568568569,0.14614614614614613,9401.0
0.7327327327327328,0.2682682682682683,18802.0
0.6256256256256256,0.3763763763763764,28203.0
0.5335335335335336,0.4644644644644645,37604.0
0.4624624624624625,0.5375375375375375,47005.0
0.3933933933933934,0.6116116116116116,56406.0
0.3353353353353354,0.6656656656656657,65807.0
0.28728728728728725,0.7067067067067067,75208.0
0.24524524524524524,0.7527527527527528,84609.0
0.2112112112112112,0.7877877877877878,94010.0
0.18018018018018017,0.8238238238238238,103411.0
0.15715715715715717,0.8518518518518519,112812.0
0.13213213213213215,0.8708708708708709,122214.0
0.11311311311311312,0.8878878878878879,131615.0
0.0961961961961962,0.8998998998998999,141016.0
0.08218218218218219,0.922922922922923,150417.0
0.07087087087087088,0.9169169169169169,159818.0
0.060260260260260254,0.9389389389389389,169219.0
0.05165165165165165,0.9469469469469469,178620.0
0.04464464464464465,0.9579579579579579,188021.0
0.03763763763763764,0.960960960960961,197422.0
0.03193193193193193,0.973973973973974,206823.0
0.027727727727727726,0.9729729729729729,216224.0
0.023923923923923927,0.975975975975976,225625.0
0.02002002002002002,0.973973973973974,235026.0
