A,P
1.0,0.0
0.5103448275862069,0.035369458128078825
0.265024630541872,0.08886699507389163
0.14088669950738916,0.1438423645320197
0.07221674876847292,0.20000000000000004
0.03773399014778325,0.25418719211822666
0.019605911330049262,0.30640394088669953
0.010246305418719213,0.361576354679803
0.005290640394088671,0.419704433497537
0.0027586206896551726,0.4620689655172414
0.0014679802955665025,0.5261083743842365
0.0,0.5733990147783251
0.0,0.6216748768472907
0.0,0.6640394088669952
0.0,0.7152709359605912
0.0,0.761576354679803
0.0,0.7980295566502464
0.0,0.8374384236453203
0.0,0.8591133004926109
0.0,0.8817733990147785
0.0,0.9123152709359608
0.0,0.9270935960591133
0.0,0.9369458128078818
0.0,0.9349753694581281
0.0,0.9458128078817735
0.0,0.9576354679802956
0.0,0.9536945812807882
