A,P
1.0,0.0
0.3624627606752731,0.05362462760675273
0.13207547169811323,0.12115193644488581
0.047964250248262175,0.1896722939424032
0.017378351539225425,0.26017874875868924
0.0064250248262164855,0.3296921549155909
0.002313803376365442,0.3982125124131083
0.0,0.46276067527308845
0.0,0.5253227408143
0.0,0.5918570009930487
0.0,0.6524329692154917
0.0,0.7169811320754718
0.0,0.7795431976166833
0.0,0.8123138033763655
0.0,0.8530287984111222
0.0,0.893743793445879
0.0,0.9155908639523338
0.0,0.9493545183714003
0.0,0.9533267130089375
0.0,0.9433962264150944
