P,A
1.007028112449799,0.0
0.8965863453815262,0.0357429718875502
0.8534136546184738,0.07118473895582329
0.8172690763052208,0.10843373493975904
0.7901606425702812,0.14457831325301204
0.7419678714859438,0.18373493975903615
0.7158634538152611,0.22590361445783133
0.678714859437751,0.26506024096385544
0.6315261044176707,0.3032128514056225
0.5883534136546185,0.3473895582329317
0.5481927710843374,0.39357429718875503
0.49899598393574296,0.43775100401606426
0.4568273092369478,0.49096385542168675
0.40763052208835343,0.536144578313253
0.357429718875502,0.5873493975903614
0.31024096385542166,0.643574297188755
0.2600401606425703,0.7028112449799196
0.21285140562248994,0.7550200803212851
0.1636546184738956,0.8012048192771085
0.1184738955823293,0.8544176706827309
0.08032128514056225,0.8975903614457832
0.050200803212851405,0.9307228915662651
0.029116465863453816,0.9718875502008032
0.015662650602409636,0.9738955823293173
0.008162650602409638,0.9959839357429718
0.004116465863453816,1.0
