A,P
1.0,0.0
0.0811623246492986,0.19438877755511022
0.06633266533066132,0.3476953907815631
0.05340681362725451,0.46392785571142287
0.044188376753507015,0.562124248496994
0.03607214428857715,0.6422845691382766
0.030460921843687375,0.6933867735470941
0.02535070140280561,0.7474949899799599
0.021042084168336674,0.7955911823647295
0.01753507014028056,0.811623246492986
0.014729458917835671,0.8637274549098196
0.012424849699398798,0.87374749498998
0.010521042084168337,0.8847695390781564
0.008837675350701403,0.902805611222445
0.007364729458917836,0.9228456913827656
0.00622244488977956,0.9338677354709419
0.005280561122244489,0.935871743486974
0.004328657314629259,0.9559118236472945
0.0037074148296593187,0.9609218436873748
0.00311623246492986,0.966933867735471
0.002655310621242485,0.968937875751503
