P,A
0.0,1.0
0.036646586345381524,0.8825301204819277
0.07650602409638554,0.8554216867469879
0.11445783132530121,0.8042168674698795
0.1566265060240964,0.7650602409638554
0.20080321285140562,0.7208835341365462
0.2469879518072289,0.6736947791164659
0.29618473895582326,0.6174698795180723
0.34839357429718876,0.5783132530120482
0.40461847389558236,0.5190763052208835
0.46787148594377514,0.46385542168674704
0.5311244979919679,0.38755020080321284
0.6174698795180723,0.31224899598393574
0.7188755020080321,0.22088353413654618
0.8343373493975903,0.10542168674698794
0.9688755020080321,0.01214859437751004
0.9889558232931727,0.005793172690763052
0.998995983935743,0.005783132530120482
