A,P,time
1.0,0.0,0.0
0.6921529175050302,0.27062374245472837,1098.0
0.5774647887323944,0.3843058350100604,2195.0
0.49899396378269617,0.46579476861167,3293.0
0.44064386317907445,0.5291750503018109,4391.0
0.4014084507042254,0.5694164989939637,5488.0
0.35311871227364183,0.6106639839034205,6586.0
0.32193158953722334,0.6468812877263582,7684.0
0.2937625754527163,0.6659959758551308,8781.0
0.26458752515090544,0.7072434607645874,9879.0
0.24245472837022133,0.7132796780684104,10977.0
0.22334004024144868,0.7404426559356136,12074.0
0.20321931589537226,0.761569416498994,13172.0
0.1881287726358149,0.7806841046277666,14270.0
0.17404426559356134,0.7867203219315896,15367.0
0.16096579476861167,0.795774647887324,16465.0
0.1488933601609658,0.8169014084507042,17563.0
0.13782696177062376,0.8209255533199195,18660.0
0.12877263581488935,0.8309859154929577,19758.0
0.11871227364185111,0.8480885311871227,20855.0
0.11066398390342053,0.8541247484909457,21953.0
0.10362173038229376,0.8651911468812877,23051.0
0.09647887323943662,0.8732394366197183,24148.0
0.09004024144869215,0.8702213279678068,25246.0
0.08551307847082495,0.8732394366197183,26344.0
0.07947686116700202,0.8913480885311872,27441.0
0.07394366197183098,0.892354124748491,28539.0
0.07012072434607645,0.903420523138833,29637.0
0.06539235412474849,0.903420523138833,30734.0
0.061468812877263586,0.8943661971830986,31832.0
0.058148893360160964,0.8993963782696177,32930.0
0.055030181086519116,0.9124748490945674,34027.0
0.05191146881287726,0.9124748490945674,35125.0
0.048490945674044265,0.9205231388329981,36223.0
0.04668008048289738,0.9215291750503019,37320.0
0.04406438631790744,0.9124748490945674,38418.0
