A,P,time
0.0,1.1175141242937854,0.0
0.42259887005649716,0.6203389830508474,726.0
0.5864406779661017,0.46327683615819204,1453.0
0.6915254237288135,0.35480225988700564,2179.0
0.7706214689265537,0.28135593220338984,2905.0
0.8112994350282485,0.22937853107344633,3632.0
0.8587570621468926,0.18757062146892656,4358.0
0.8937853107344633,0.15480225988700566,5084.0
0.9197740112994349,0.12655367231638417,5811.0
0.9333333333333332,0.10779661016949152,6537.0
0.9638418079096045,0.09152542372881356,7264.0
0.9559322033898304,0.07559322033898305,7990.0
0.9717514124293785,0.06531073446327683,8716.0
0.9954802259887006,0.05514124293785311,9443.0
1.0,0.04757062146892655,10169.0
