P,A
1.0394190871369295,0.0
0.8952282157676349,0.05757261410788382
0.8506224066390041,0.08838174273858922
0.8381742738589213,0.10995850622406639
0.8132780082987553,0.12966804979253113
0.799792531120332,0.14937759336099585
0.779045643153527,0.16597510373443985
0.7572614107883817,0.19294605809128632
0.7271784232365145,0.21473029045643152
0.6991701244813279,0.24481327800829875
0.6721991701244814,0.2769709543568465
0.6369294605809128,0.3163900414937759
0.5912863070539419,0.3620331950207469
0.5311203319502075,0.41390041493775936
0.4844398340248963,0.4688796680497926
0.42116182572614114,0.5446058091286308
0.3599585062240664,0.6161825726141079
0.287344398340249,0.6908713692946059
0.21991701244813278,0.7603734439834025
0.1607883817427386,0.8278008298755187
0.10892116182572614,0.8796680497925311
0.07240663900414938,0.9253112033195021
0.04595435684647303,0.9315352697095436
0.029149377593360996,0.9719917012448134
0.01773858921161826,0.9927385892116183
0.010788381742738589,0.995850622406639
0.006587136929460581,1.0
0.003962655601659751,0.987551867219917
