P,A
0.0,1.0
0.11033797216699802,0.8747514910536779
0.20576540755467196,0.7803180914512923
0.28628230616302186,0.7077534791252484
0.36182902584493043,0.6292246520874751
0.4184890656063618,0.5636182902584492
0.4850894632206759,0.5049701789264414
0.5268389662027834,0.4552683896620279
0.5745526838966203,0.4145129224652087
0.6163021868787276,0.3727634194831014
0.6510934393638171,0.341948310139165
0.68389662027833,0.3071570576540755
0.7057654075546719,0.2803180914512922
0.7306163021868787,0.24950298210735586
0.7564612326043738,0.22664015904572565
0.7743538767395627,0.20874751491053678
0.7982107355864811,0.1878727634194831
0.8131212723658051,0.1709741550695825
0.8389662027833001,0.1540755467196819
0.8439363817097415,0.1411530815109344
0.8508946322067594,0.13021868787276342
0.8727634194831014,0.11829025844930417
0.8767395626242545,0.10834990059642147
0.885685884691849,0.09811133200795229
0.8916500994035785,0.091948310139165
0.9065606361829026,0.08220675944333995
0.911530815109344,0.07584493041749503
0.9165009940357853,0.07047713717693838
0.9244532803180915,0.06332007952286282
0.9244532803180915,0.059145129224652086
0.9353876739562623,0.05467196819085487
0.9304174950298211,0.04980119284294234
0.941351888667992,0.04642147117296223
0.9443339960238568,0.04324055666003976
0.9353876739562623,0.04025844930417495
