A,P
1.0,0.0
0.0903807615230461,0.14629258517034066
0.07755511022044088,0.26452905811623245
0.06803607214428858,0.35871743486973945
0.0595190380761523,0.43687374749499
0.052304609218436875,0.49899799599198397
0.04589178356713427,0.564128256513026
0.041082164328657314,0.6042084168336673
0.036673346693386774,0.6462925851703407
0.03286573146292585,0.68436873747495
0.02965931863727455,0.7104208416833667
0.026452905811623247,0.7414829659318637
0.02404809619238477,0.7555110220440882
0.0219438877755511,0.7845691382765532
0.019839679358717437,0.7975951903807615
0.018136272545090183,0.8206412825651302
0.016533066132264528,0.8226452905811623
0.015130260521042084,0.8466933867735471
0.014128256513026051,0.8517034068136272
0.013126252505010021,0.8627254509018036
0.012124248496993988,0.8717434869739479
0.01132264529058116,0.8787575150300602
0.010521042084168337,0.8897795591182365
0.009919839679358718,0.9018036072144289
0.009278557114228456,0.8997995991983968
0.008837675350701403,0.9118236472945892
0.008356713426853707,0.9258517034068137
0.007945891783567133,0.9128256513026053
