P,A
0.0,1.0
0.12550200803212852,0.8644578313253012
0.2389558232931727,0.7610441767068273
0.34337349397590367,0.6666666666666667
0.4246987951807229,0.5682730923694779
0.5060240963855421,0.49497991967871485
0.5672690763052208,0.42971887550200805
0.6365461847389559,0.36947791164658633
0.678714859437751,0.3172690763052209
0.7319277108433735,0.2761044176706828
0.7680722891566265,0.2399598393574297
0.7981927710843374,0.20180722891566266
0.8323293172690762,0.17771084337349397
0.8504016064257028,0.1536144578313253
0.8674698795180723,0.13353413654618473
0.8825301204819277,0.11445783132530121
0.9066265060240964,0.10020080321285141
0.9226907630522089,0.08835341365461846
0.926706827309237,0.07590361445783132
0.9327309236947792,0.06636546184738956
0.9387550200803213,0.059538152610441764
0.9397590361445783,0.051807228915662654
0.9618473895582329,0.04598393574297189
0.9618473895582329,0.04116465863453816
0.9688755020080321,0.03634538152610442
0.9658634538152611,0.03273092369477911
0.9879518072289156,0.029718875502008035
