A,P
0.0,0.0
0.1400414937759336,0.8506224066390041
0.2645228215767635,0.7271784232365145
0.36825726141078835,0.6348547717842323
0.45435684647302904,0.549792531120332
0.5342323651452282,0.47302904564315357
0.5975103734439834,0.4128630705394191
0.6607883817427386,0.35684647302904565
0.7116182572614108,0.3091286307053942
0.7437759336099585,0.2676348547717842
0.79149377593361,0.2344398340248963
0.8184647302904565,0.20228215767634855
0.8475103734439834,0.1732365145228216
0.8796680497925311,0.1566390041493776
0.8879668049792532,0.13278008298755187
0.9170124481327802,0.11618257261410789
0.9221991701244814,0.10259336099585063
0.9356846473029046,0.08869294605809129
0.9502074688796681,0.07811203319502076
0.9595435684647303,0.06825726141078838
0.9678423236514524,0.059336099585062245
0.9730290456431535,0.0524896265560166
0.9730290456431535,0.04616182572614108
0.9802904564315352,0.040767634854771785
0.9896265560165975,0.03589211618257261
1.0,0.031742738589211617
0.9927385892116183,0.028215767634854772
