P,A
0.0,1.0
0.1978239366963403,0.8001978239366965
0.3521266073194857,0.6330365974282889
0.47082096933728984,0.5153313550939664
0.5786350148367952,0.41444114737883286
0.6439169139465877,0.3372898120672602
0.7200791295746786,0.2680514342235411
0.7734915924826905,0.2166172106824926
0.8140454995054401,0.17903066271018794
0.8407517309594461,0.1444114737883284
0.8635014836795253,0.11671612265084076
0.8931750741839763,0.09663699307616222
0.920870425321464,0.07952522255192879
0.9277942631058358,0.06508407517309595
0.9337289812067261,0.0530168150346192
0.940652818991098,0.04362017804154303
0.9465875370919882,0.03649851632047478
0.9683481701285857,0.029970326409495554
