A,P,time
1.0,0.0,0.0
0.892570281124498,0.11646586345381527,0.151
0.7690763052208835,0.21887550200803213,0.303
0.6917670682730923,0.31224899598393574,0.454
0.6134538152610441,0.3825301204819277,0.605
0.5431726907630523,0.46285140562249,0.756
0.4779116465863454,0.5240963855421686,0.908
0.43172690763052207,0.570281124497992,1.059
0.3825301204819277,0.6255020080321285,1.21
0.34437751004016065,0.6676706827309238,1.362
0.3042168674698795,0.6937751004016064,1.513
0.2740963855421687,0.7248995983935743,1.664
0.24397590361445784,0.7459839357429718,1.815
0.21987951807228917,0.786144578313253,1.967
0.19678714859437751,0.8032128514056225,2.118
0.17670682730923692,0.8303212851405622,2.269
0.15863453815261044,0.8473895582329317,2.421
0.14457831325301204,0.8624497991967871,2.572
0.13052208835341367,0.8744979919678715,2.723
0.11646586345381527,0.891566265060241,2.875
0.10542168674698794,0.891566265060241,3.026
0.09588353413654618,0.9036144578313253,3.177
0.08634538152610441,0.929718875502008,3.328
0.08042168674698795,0.92570281124498,3.48
0.07238955823293172,0.929718875502008,3.631
0.06646586345381525,0.9236947791164659,3.782
0.06114457831325301,0.9347389558232932,3.934
0.05612449799196787,0.9357429718875503,4.085
0.05230923694779117,0.9508032128514056,4.236
0.04849397590361446,0.9628514056224899,4.387
0.045481927710843376,0.9528112449799196,4.539
0.042068273092369476,0.9658634538152611,4.69
