P,A
0.0,1.0
0.019038076152304607,0.9288577154308618
0.03787575150300601,0.9098196392785571
0.05771543086172345,0.8967935871743488
0.0778557114228457,0.8817635270541082
0.09719438877755511,0.8537074148296593
0.11723446893787576,0.842685370741483
0.13827655310621242,0.8176352705410821
0.1593186372745491,0.7945891783567135
0.18236472945891782,0.7755511022044088
0.20541082164328656,0.7464929859719439
0.22845691382765532,0.7284569138276553
0.24849699398797595,0.7114228456913827
0.2745490981963928,0.6883767535070141
0.3016032064128256,0.6643286573146293
0.3256513026052104,0.627254509018036
0.35571142284569135,0.6042084168336673
0.3817635270541082,0.5771543086172344
0.405811623246493,0.5501002004008017
0.4318637274549098,0.5270541082164328
0.469939879759519,0.48697394789579157
0.49899799599198397,0.4559118236472946
0.5350701402805611,0.4278557114228457
0.5741482965931863,0.39178356713426854
0.6072144288577154,0.3517034068136272
0.6462925851703407,0.3156312625250501
0.6883767535070141,0.2715430861723447
0.7414829659318637,0.22945891783567135
0.7825651302605211,0.1783567134268537
0.8416833667334669,0.12925851703406813
0.902805611222445,0.07915831663326653
0.9368737474949901,0.041983967935871745
0.9719438877755511,0.02525050100200401
0.9759519038076152,0.020841683366733466
0.9729458917835672,0.01963927855711423
0.9759519038076152,0.019539078156312624
0.966933867735471,0.01933867735470942
0.969939879759519,0.01963927855711423
0.968937875751503,0.01963927855711423
