A,P,time
0.0,1.0040485829959513,0.0
0.05212550607287449,0.9311740890688259,183.0
0.10323886639676112,0.8896761133603239,366.0
0.15587044534412955,0.8309716599190283,550.0
0.20546558704453444,0.7874493927125507,733.0
0.2520242914979757,0.7358299595141701,916.0
0.3016194331983806,0.7004048582995951,1099.0
0.3410931174089069,0.6447368421052632,1283.0
0.3937246963562753,0.6002024291497976,1466.0
0.43724696356275305,0.5576923076923077,1649.0
0.48785425101214575,0.5151821862348178,1832.0
0.521255060728745,0.47773279352226716,2016.0
0.5576923076923077,0.43623481781376516,2199.0
0.5931174089068826,0.3917004048582996,2382.0
0.631578947368421,0.3572874493927125,2565.0
0.674089068825911,0.32388663967611336,2749.0
0.7135627530364372,0.28947368421052627,2932.0
0.7419028340080972,0.26417004048583,3115.0
0.771255060728745,0.23178137651821865,3298.0
0.7864372469635628,0.20647773279352225,3482.0
0.819838056680162,0.18319838056680163,3665.0
0.8461538461538461,0.15789473684210525,3848.0
0.8724696356275303,0.1376518218623482,4031.0
0.8775303643724697,0.12044534412955465,4215.0
0.8997975708502024,0.10323886639676112,4398.0
0.902834008097166,0.09048582995951417,4581.0
0.9271255060728746,0.07692307692307693,4764.0
0.9342105263157895,0.06730769230769232,4948.0
0.9615384615384615,0.05870445344129555,5131.0
0.951417004048583,0.04979757085020243,5314.0
0.9554655870445343,0.043927125506072875,5497.0
0.9625506072874493,0.03876518218623482,5681.0
0.9746963562753036,0.03360323886639676,5864.0
0.979757085020243,0.029352226720647776,6047.0
0.9807692307692307,0.026214574898785425,6230.0
0.9706477732793523,0.023178137651821862,6414.0
1.0,0.021255060728744942,6597.0
0.9979757085020243,0.019331983805668015,6780.0
