A,P,time
0.0,1.0852211434735706,0.0
0.19848975188781012,0.8748651564185544,10.85
0.3398058252427184,0.7357065803667746,21.69
0.4541531823085221,0.6148867313915857,32.54
0.5426105717367853,0.5339805825242718,43.38
0.6051779935275081,0.4606256742179072,54.23
0.6666666666666666,0.40453074433656955,65.08
0.7141316073354909,0.35382955771305286,75.92
0.7583603020496223,0.31175836030204956,86.77
0.790722761596548,0.2772384034519957,97.62
0.8187702265372168,0.24379719525350593,108.0
0.8284789644012944,0.2233009708737864,119.0
0.8683926645091694,0.1995685005393743,130.0
0.8878101402373246,0.18015102481121897,141.0
0.9039913700107874,0.16181229773462782,152.0
0.9147788565264293,0.14670981661272925,163.0
0.9201725997842503,0.1348435814455232,174.0
0.9374325782092772,0.12513484358144553,184.0
0.9471413160733548,0.11218985976267529,195.0
0.9611650485436893,0.10507011866235166,206.0
0.977346278317152,0.09687162891046386,217.0
0.9665587918015103,0.0895361380798274,228.0
0.9816612729234089,0.0837108953613808,239.0
0.9870550161812298,0.07928802588996763,249.0
0.9859762675296656,0.07346278317152102,260.0
0.9989212513484358,0.06957928802588996,271.0
1.0,0.06558791801510248,282.0
