A,P
0.0,1.039460020768432
0.23987538940809972,0.7912772585669783
0.4288681204569055,0.5981308411214953
0.5700934579439253,0.46105919003115264
0.6812045690550363,0.3468328141225338
0.7601246105919003,0.264797507788162
0.8245067497403946,0.20249221183800625
0.8795430944963655,0.1536863966770509
0.9106957424714435,0.11941848390446522
0.9335410176531672,0.08951194184839045
0.9574247144340603,0.06780893042575285
0.9709241952232607,0.05244029075804777
1.0,0.03966770508826584
1.0,0.030737279335410178
0.9906542056074766,0.023260643821391487
