A,P,time
1.0,0.0,0.0
0.7221115537848606,0.24701195219123506,0.0318
0.551792828685259,0.4352589641434263,0.0637
0.42828685258964144,0.552788844621514,0.0955
0.347609561752988,0.6444223107569721,0.127
0.29083665338645415,0.7051792828685258,0.159
0.25,0.7430278884462151,0.191
0.2201195219123506,0.7669322709163346,0.223
0.19820717131474105,0.7928286852589642,0.255
0.1802788844621514,0.8107569721115537,0.287
0.16733067729083667,0.8237051792828685,0.318
0.15139442231075698,0.8446215139442231,0.35
0.13844621513944225,0.8585657370517928,0.382
0.12749003984063745,0.8615537848605578,0.414
0.11852589641434262,0.8764940239043825,0.446
0.11055776892430279,0.8904382470119522,0.478
0.10159362549800796,0.8834661354581673,0.51
0.09551792828685259,0.906374501992032,0.541
0.0896414342629482,0.9113545816733069,0.573
0.08386454183266932,0.9163346613545817,0.605
0.07828685258964144,0.9153386454183268,0.637
0.07450199203187252,0.9113545816733069,0.669
0.06952191235059761,0.9213147410358566,0.701
0.06643426294820717,0.9213147410358566,0.732
0.06314741035856573,0.9252988047808766,0.764
0.06055776892430279,0.9243027888446216,0.796
0.05766932270916335,0.9372509960159362,0.828
