A,P
1.0,0.0
0.2175226586102719,0.03816717019133938
0.20745216515609263,0.07623363544813697
0.2014098690835851,0.11581067472306143
0.19234642497482377,0.15206445115810674
0.18328298086606243,0.18831822759315206
0.17321248741188316,0.229607250755287
0.16515609264853978,0.2668680765357503
0.15709969788519637,0.3071500503524673
0.1470292044310171,0.34340382678751263
0.1379657603222558,0.3826787512588117
0.1309164149043303,0.4118831822759315
0.12185297079556898,0.44511581067472306
0.11379657603222558,0.49345417925478346
0.10775427995971802,0.5287009063444109
0.09788519637462235,0.5629405840886204
0.09083585095669688,0.5931520644511581
0.08207452165156093,0.622356495468278
0.07421953675730111,0.662638469284995
0.06717019133937563,0.6948640483383686
0.05971802618328298,0.7250755287009063
0.05337361530715005,0.7522658610271903
0.04682779456193353,0.7683786505538771
0.04108761329305136,0.8086606243705942
0.03544813695871098,0.8388721047331319
0.029808660624370594,0.8539778449144008
0.024672708962739175,0.877139979859013
0.02104733131923464,0.8992950654582075
0.017522658610271902,0.9244712990936557
0.014098690835850957,0.9254783484390735
0.011581067472306143,0.9415911379657603
0.00932527693856999,0.9506545820745216
0.007693856998992951,0.9617321248741187
0.0063947633434038266,0.9637462235649547
0.005438066465256798,0.9758308157099698
0.004692849949647533,0.9788519637462235
0.004128902316213495,0.9788519637462235
0.003675730110775428,0.9899295065458207
0.003363544813695871,0.985901309164149
