P,A
0.0,1.0
0.044378109452736327,0.8915422885572141
0.09084577114427862,0.8507462686567165
0.1393034825870647,0.7930348258706469
0.19104477611940301,0.7432835820895524
0.2467661691542289,0.6796019900497514
0.30447761194029854,0.6328358208955225
0.36716417910447763,0.5681592039800996
0.4398009950248757,0.5014925373134329
0.5154228855721393,0.4258706467661692
0.6000000000000001,0.33333333333333337
0.7144278606965174,0.22686567164179108
0.8805970149253732,0.08338308457711444
0.9860696517412936,0.003850746268656717
1.000995024875622,0.003014925373134329
