A,P,time
1.0,0.0,0.0
0.8872403560830862,0.09792284866468844,89.21
0.7883283877349161,0.18793273986152326,178.0
0.7062314540059348,0.2680514342235411,268.0
0.6468842729970328,0.33234421364985167,357.0
0.5905044510385757,0.4035608308605341,446.0
0.5242334322453017,0.45697329376854606,535.0
0.4797230464886252,0.5044510385756678,624.0
0.4342235410484669,0.5529179030662711,714.0
0.3936696340257172,0.5875370919881306,803.0
0.3550939663699308,0.6320474777448072,892.0
0.3254203758654798,0.6587537091988132,981.0
0.2977250247279921,0.6973293768545994,1071.0
0.2720079129574679,0.7230464886251237,1160.0
0.24826904055390706,0.7438180019782394,1249.0
0.2235410484668645,0.7655786350148369,1338.0
0.20573689416419388,0.7863501483679527,1427.0
0.18892185954500496,0.8011869436201782,1517.0
0.17111770524233433,0.8249258160237389,1606.0
0.15628090999010882,0.8338278931750742,1695.0
0.1444114737883284,0.8367952522255193,1784.0
0.1335311572700297,0.8555885262116717,1873.0
0.12265084075173097,0.8714144411473789,1963.0
0.11374876360039567,0.8793273986152326,2052.0
0.10583580613254205,0.8714144411473789,2141.0
0.09634025717111772,0.8882294757665679,2230.0
0.09050445103857567,0.8981206726013848,2319.0
0.08427299703264096,0.8981206726013848,2409.0
0.07744807121661722,0.9040553907022751,2498.0
0.07349159248269042,0.9129574678536104,2587.0
0.0682492581602374,0.9159248269040555,2676.0
0.0633036597428289,0.9277942631058358,2766.0
0.060830860534124634,0.9218595450049457,2855.0
0.056083086053412466,0.9268051434223542,2944.0
0.0540059347181009,0.940652818991098,3033.0
0.051533135509396644,0.9248269040553908,3122.0
0.048367952522255196,0.9396636993076163,3212.0
0.04609297725024729,0.9485657764589516,3301.0
0.043818001978239374,0.9485657764589516,3390.0
