P,A
0.0,1.0
0.019959879638916753,0.9267803410230693
0.040621865596790374,0.9037111334002006
0.061584754262788366,0.8716148445336008
0.08244734202607823,0.8565697091273822
0.10531594784353059,0.8405215646940822
0.12738214643931794,0.8184553660982948
0.15045135406218654,0.7913741223671014
0.17352056168505514,0.7622868605817452
0.19859578736208627,0.7512537612838516
0.22367101303911735,0.724172517552658
0.24674022066198595,0.6910732196589768
0.2748244734202608,0.6659979939819459
0.29989969909729186,0.641925777331996
0.32898696088264795,0.6128385155466399
0.3600802407221665,0.5817452357071213
0.3891675025075226,0.5576730190571716
0.42126379137412234,0.5205616850551655
0.45436308926780344,0.4844533600802407
0.49247743229689067,0.4563691073219659
0.5295887662988967,0.4162487462387161
0.5656970912738214,0.37512537612838515
0.6168505516549649,0.3350050150451354
0.6599799398194585,0.27582748244734206
0.7211634904714143,0.2246740220661986
0.7853560682046139,0.16549648946840523
0.8706118355065195,0.09237713139418255
0.9558676028084252,0.02246740220661986
0.9979939819458375,0.003671013039117352
0.9949849548645938,0.0026880641925777333
0.9919759277833501,0.0026579739217652957
1.0080240722166498,0.0026479438314944833
1.0,0.0026579739217652957
