A,P,time
1.0,0.0,0.0
0.8507014028056112,0.156312625250501,43.0
0.7064128256513026,0.2855711422845691,86.0
0.6122244488977956,0.3937875751503006,129.0
0.5110220440881763,0.4879759519038076,172.0
0.437875751503006,0.564128256513026,215.0
0.3717434869739479,0.627254509018036,258.0
0.31763527054108215,0.6903807615230461,301.0
0.2695390781563126,0.7294589178356713,344.0
0.22945891783567135,0.7705410821643287,387.0
0.19438877755511022,0.8016032064128257,430.0
0.16633266533066132,0.8286573146292585,473.0
0.14328657314629256,0.8557114228456913,516.0
0.12324649298597194,0.875751503006012,559.0
0.10521042084168336,0.8827655310621243,602.0
0.09058116232464929,0.9128256513026053,645.0
0.07725450901803607,0.9278557114228457,688.0
0.06783567134268537,0.934869739478958,731.0
0.057414829659318635,0.9378757515030061,774.0
0.05040080160320641,0.9549098196392786,817.0
0.04308617234468937,0.9529058116232465,860.0
0.0374749498997996,0.9629258517034068,903.0
0.03246492985971944,0.968937875751503,946.0
0.028456913827655313,0.9749498997995992,989.0
