P,A
0.0,1.0
0.09640718562874252,0.8962075848303394
0.19161676646706588,0.7924151696606787
0.28243512974051893,0.7145708582834331
0.35728542914171657,0.6327345309381237
0.4341317365269461,0.5598802395209581
0.49001996007984033,0.501996007984032
0.5409181636726548,0.4431137724550898
0.5978043912175649,0.3912175648702595
0.6487025948103793,0.3512974051896207
0.6846307385229542,0.3063872255489022
0.7245508982035928,0.27345309381237526
0.7534930139720559,0.23952095808383234
0.7794411177644711,0.2115768463073852
0.8073852295409182,0.1906187624750499
0.8273453093812375,0.16866267465069862
0.843313373253493,0.14870259481037923
0.8572854291417166,0.13273453093812376
0.8762475049900199,0.11676646706586827
0.8892215568862275,0.10379241516966067
0.8952095808383234,0.09381237524950099
0.9101796407185629,0.08213572854291416
0.9171656686626747,0.07385229540918163
0.9231536926147705,0.06626746506986028
0.9391217564870259,0.0591816367265469
0.9491017964071856,0.05239520958083832
0.9590818363273452,0.04790419161676647
0.9510978043912175,0.04301397205588822
0.9520958083832335,0.03942115768463074
0.9600798403193612,0.035828343313373257
0.9650698602794411,0.03253493013972056
0.9700598802395209,0.029540918163672655
0.9730538922155688,0.027045908183632734
0.9850299401197604,0.024850299401197602
0.9730538922155688,0.02305389221556886
