A,P,time
1.0,0.0,0.0
0.7970297029702971,0.1910891089108911,1657.0
0.6287128712871287,0.3504950495049505,3314.0
0.49405940594059405,0.4891089108910891,4972.0
0.38613861386138615,0.6049504950495049,6629.0
0.296039603960396,0.696039603960396,8286.0
0.22475247524752476,0.7623762376237624,9943.0
0.16732673267326734,0.8207920792079207,11600.0
0.12772277227722773,0.8633663366336634,13258.0
0.09613861386138614,0.8851485148514852,14915.0
0.07158415841584159,0.9099009900990099,16572.0
0.05504950495049504,0.9376237623762376,18229.0
0.04257425742574257,0.9445544554455445,19886.0
0.033564356435643566,0.9603960396039604,21544.0
0.026732673267326732,0.9623762376237623,23201.0
0.022178217821782177,0.9722772277227723,24858.0
