P,A
0.0,1.0
0.02711693548387097,0.9203629032258065
0.05483870967741935,0.9002016129032259
0.0841733870967742,0.8669354838709677
0.11391129032258066,0.845766129032258
0.14516129032258063,0.8135080645161291
0.17237903225806453,0.7752016129032259
0.20362903225806453,0.75
0.23689516129032256,0.7127016129032258
0.2681451612903226,0.684475806451613
0.3034274193548387,0.6522177419354839
0.3366935483870968,0.6129032258064516
0.375,0.5866935483870968
0.4133064516129032,0.5443548387096775
0.45161290322580644,0.5080645161290323
0.49294354838709675,0.46875000000000006
0.5403225806451614,0.4183467741935484
0.5846774193548386,0.3850806451612903
0.6219758064516129,0.342741935483871
0.6693548387096775,0.29536290322580644
0.7106854838709677,0.25
0.7620967741935484,0.20362903225806453
0.8205645161290323,0.15826612903225806
0.8639112903225806,0.11290322580645161
0.9173387096774194,0.07590725806451613
0.9375000000000001,0.047379032258064516
0.9818548387096774,0.028931451612903225
0.9889112903225806,0.019153225806451613
0.9909274193548387,0.014112903225806451
1.0040322580645162,0.01189516129032258
0.9959677419354839,0.010786290322580645
