A,P
1.0,0.0
0.8254764292878636,0.06980942828485456
0.6730190571715146,0.19558676028084254
0.5426278836509529,0.32196589769307926
0.4493480441323972,0.43931795386158473
0.3701103309929789,0.5285857572718154
0.29889669007021064,0.6028084252758275
0.25075225677031093,0.6690070210631897
0.20260782347041126,0.7231695085255767
0.16850551654964896,0.7642928786359078
0.1394182547642929,0.7943831494483451
0.1143430290872618,0.831494483450351
0.09568706118355065,0.8555667001003009
0.07943831494483451,0.8686058174523571
0.06509528585757272,0.8886659979939819
0.05406218655967904,0.9107321965897693
0.04583751253761283,0.9127382146439318
0.03821464393179539,0.9327983951855567
0.03189568706118355,0.9358074222668005
0.026980942828485458,0.9368104312938818
0.022768304914744235,0.9498495486459377
0.019558676028084254,0.954864593781344
0.01675025075225677,0.9458375125376128
