A,P,time
1.0,0.0,0.0
0.8815261044176707,0.11044176706827309,1466.0
0.7931726907630523,0.2108433734939759,2932.0
0.7008032128514056,0.29417670682730923,4398.0
0.6214859437751004,0.37349397590361444,5863.0
0.5582329317269077,0.44377510040160645,7329.0
0.4979919678714859,0.49899598393574296,8795.0
0.4457831325301205,0.5502008032128515,10261.0
0.40060240963855426,0.5973895582329317,11727.0
0.3604417670682731,0.6445783132530121,13193.0
0.3232931726907631,0.676706827309237,14659.0
0.28815261044176704,0.7018072289156626,16125.0
0.25903614457831325,0.7369477911646586,17590.0
0.2359437751004016,0.7550200803212851,19056.0
0.2108433734939759,0.7771084337349398,20522.0
0.1897590361445783,0.8022088353413656,21988.0
0.1706827309236948,0.821285140562249,23454.0
0.15461847389558234,0.8333333333333333,24920.0
0.13654618473895583,0.8544176706827309,26386.0
0.12550200803212852,0.8624497991967871,27851.0
0.11445783132530121,0.8765060240963856,29317.0
0.10240963855421686,0.9006024096385542,30783.0
0.09066265060240965,0.9036144578313253,32249.0
0.08232931726907632,0.9116465863453815,33715.0
0.07540160642570282,0.924698795180723,35181.0
0.06706827309236947,0.9307228915662651,36647.0
0.0609437751004016,0.9236947791164659,38112.0
0.055220883534136546,0.9467871485943775,39578.0
0.05050200803212851,0.9417670682730923,41044.0
0.045080321285140564,0.9598393574297188,42510.0
0.04096385542168675,0.9518072289156626,43976.0
0.03674698795180723,0.9598393574297188,45442.0
0.03313253012048193,0.9518072289156626,46908.0
0.030120481927710843,0.9558232931726908,48374.0
0.02720883534136546,0.9618473895582329,49839.0
0.02459839357429719,0.967871485943775,51305.0
0.022188755020080324,0.966867469879518,52771.0
0.020180722891566263,0.9738955823293173,54237.0
