P,A
1.0323928944618601,0.0
0.8923719958202717,0.05726227795193313
0.8401253918495298,0.10271682340647859
0.7993730407523512,0.14942528735632182
0.7502612330198537,0.19644723092998956
0.7032392894461861,0.2476489028213166
0.6593521421107629,0.29049111807732503
0.612330198537095,0.3448275862068966
0.5569487983281087,0.3981191222570533
0.5120167189132706,0.45141065830721006
0.4587251828631139,0.49738766980146293
0.4043887147335423,0.5538140020898642
0.3500522466039708,0.6185997910135841
0.29780564263322884,0.6708463949843261
0.23719958202716826,0.7345872518286312
0.18495297805642633,0.7899686520376176
0.13375130616509928,0.8484848484848486
0.08881922675026124,0.9038662486938349
0.05402298850574713,0.9414838035527692
0.03322884012539185,0.9791013584117033
0.022570532915360503,1.0
0.0187042842215256,0.9989550679205852
