A,P,time
1.0,0.0,0.0
0.8767395626242545,0.05019880715705766,14.53
0.8250497017892644,0.09870775347912525,29.06
0.7733598409542743,0.14612326043737572,43.59
0.73558648111332,0.1878727634194831,58.12
0.6928429423459244,0.23260437375745527,72.65
0.6630218687872764,0.27037773359840955,87.18
0.621272365805169,0.3071570576540755,102.0
0.5844930417495029,0.3439363817097415,116.0
0.5576540755467198,0.3757455268389662,131.0
0.5208747514910537,0.4085487077534791,145.0
0.5019880715705766,0.4324055666003976,160.0
0.47713717693836977,0.4572564612326044,174.0
0.452286282306163,0.4751491053677932,189.0
0.43439363817097415,0.5,203.0
0.4135188866799205,0.5178926441351889,218.0
0.4035785288270378,0.5417495029821074,232.0
0.3856858846918489,0.5526838966202784,247.0
0.37077534791252487,0.5685884691848906,262.0
0.3667992047713718,0.5805168986083499,276.0
0.34791252485089463,0.595427435387674,291.0
0.3399602385685885,0.5944333996023856,305.0
0.3339960238568589,0.610337972166998,320.0
0.3230616302186879,0.6222664015904572,334.0
0.31809145129224653,0.6282306163021869,349.0
0.31510934393638174,0.6371769383697813,363.0
0.3081510934393638,0.6441351888667992,378.0
0.305168986083499,0.6451292246520874,392.0
0.30019880715705766,0.647117296222664,407.0
0.2982107355864811,0.6491053677932406,421.0
0.2952286282306163,0.6550695825049702,436.0
0.2912524850894632,0.6560636182902585,450.0
0.29224652087475145,0.6709741550695826,465.0
0.28926441351888665,0.6679920477137178,479.0
0.28727634194831014,0.6560636182902585,494.0
