A,P
1.0,0.0
0.9311043566362716,0.0574468085106383
0.8176291793313071,0.1458966565349544
0.7325227963525835,0.23100303951367782
0.6494427558257345,0.3090172239108409
0.5835866261398176,0.3839918946301925
0.5227963525835867,0.44174265450861194
0.46808510638297873,0.5005065856129686
0.41540020263424515,0.5542046605876394
0.3738601823708207,0.5947315096251267
0.3363728470111449,0.6413373860182371
0.2998986828774063,0.6798378926038501
0.26747720364741645,0.7061803444782168
0.24316109422492402,0.7325227963525835
0.2188449848024316,0.7649442755825735
0.1955420466058764,0.78419452887538
0.17426545086119552,0.8135764944275583
0.15602836879432624,0.8216818642350557
0.13981762917933133,0.839918946301925
0.12664640324214793,0.8662613981762918
0.11347517730496454,0.867274569402229
0.10131712259371835,0.8885511651469098
0.09189463019250253,0.894630192502533
0.08166160081053699,0.8936170212765958
0.07213779128672745,0.9067882472137792
0.06605876393110435,0.92806484295846
0.059371833839918946,0.9371833839918947
0.05298885511651469,0.9270516717325229
0.0475177304964539,0.9483282674772037
0.043161094224924014,0.944275582573455
0.039108409321175285,0.9493414387031409
0.03485309017223911,0.9483282674772037
0.03161094224924012,0.9604863221884498
0.028267477203647418,0.9665653495440729
