A,P
1.0,0.0
0.1038961038961039,0.09150849150849152
0.09390609390609392,0.17782217782217782
0.08461538461538462,0.25074925074925075
0.07742257742257742,0.3286713286713287
0.07012987012987014,0.39160839160839167
0.06313686313686315,0.4455544455544456
0.05694305694305695,0.49550449550449555
0.05124875124875125,0.5484515484515485
0.046453546453546456,0.5874125874125874
0.04165834165834166,0.6263736263736265
0.038161838161838164,0.6603396603396604
0.034765234765234763,0.6903096903096904
0.03136863136863137,0.7232767232767233
0.028571428571428574,0.7472527472527474
0.02577422577422578,0.7672327672327673
0.023576423576423578,0.7922077922077924
0.02117882117882118,0.8121878121878122
0.019480519480519484,0.8281718281718282
0.017482517482517487,0.8451548451548452
0.015784215784215787,0.8471528471528472
0.014485514485514488,0.8651348651348653
0.013086913086913088,0.8861138861138862
0.011888111888111891,0.8821178821178822
0.01058941058941059,0.9100899100899102
0.009680319680319682,0.9150849150849152
0.008911088911088914,0.9290709290709293
0.008011988011988012,0.9280719280719282
0.0073126873126873135,0.9290709290709293
0.006573426573426574,0.9310689310689312
0.005924075924075925,0.9360639360639362
0.005414585414585416,0.9280719280719282
0.004925074925074926,0.9520479520479521
0.0045154845154845155,0.9560439560439561
0.004065934065934067,0.9640359640359641
0.003666333666333667,0.9630369630369631
0.003326673326673327,0.9730269730269732
0.0030369630369630374,0.9670329670329672
